   2.4000000000000000E-002   3.0132097942066633E-026   3.2607398296033265E-016  -1.1860716880149240E-010
   2.5000000000000001E-002   3.5200842753697947E-027   3.2603956632690896E-016   3.4511299070546005E-010
   2.6000000000000002E-002   4.3568516318476866E-026   3.2600515291956551E-016   5.6641109911734106E-010
   2.7000000000000000E-002   4.3282159450227731E-026   3.2597074280712452E-016   3.6663667455914051E-010
   2.8000000000000001E-002   1.0390128154184646E-025   3.2593633655673968E-016  -9.7803618690160117E-011
   2.9000000000000001E-002   3.7072040222221173E-026   3.2590193434668332E-016  -4.3803514770433260E-010
   2.9999999999999999E-002  -6.9626441671250577E-026   3.2586753580926184E-016  -3.1134804540860928E-010
   3.1000000000000000E-002  -3.7315595567165721E-026   3.2583314065678260E-016   2.9742586633320681E-010
   3.2000000000000001E-002   3.3264481611199057E-026   3.2580055871566560E-016   9.9221040510377547E-010
   3.3000000000000002E-002  -4.9444708933469829E-026   3.2576617081391233E-016   1.1715404652851324E-009
   3.4000000000000002E-002  -3.2345892604050515E-026   3.2573178596518738E-016   4.3103145598193781E-010
   3.5000000000000003E-002  -4.0125661087936031E-026   3.2569740517648240E-016  -1.0196563925037426E-009
   3.6000000000000004E-002   3.4812228251502169E-026   3.2566302780582229E-016  -2.2912412761330733E-009
   3.6999999999999998E-002   8.0610964161692156E-026   3.2562865489472752E-016  -2.2313944632799520E-009
   3.7999999999999999E-002  -2.9437888855926778E-025   3.2559428516179098E-016  -1.8282905842019151E-010
   3.9000000000000000E-002   5.9987467405997680E-026   3.2555991791340061E-016   3.1972023437533835E-009
   4.0000000000000001E-002   2.0458295196785710E-026   3.2552555479182187E-016   5.9224533038455657E-009
   4.1000000000000002E-002   7.9419276142222106E-026   3.2549119334451462E-016   5.6463678136289242E-009
   4.2000000000000003E-002   2.8260055100595303E-025   3.2545684105516580E-016   1.1685511664059560E-009
   4.3000000000000003E-002   1.2275724882839509E-025   3.2542248834996012E-016  -6.0622162214308867E-009
   4.3999999999999997E-002   2.4736760884216718E-025   3.2538813941799355E-016  -1.2120285756019572E-008
   4.4999999999999998E-002   6.3079333080536331E-027   3.2535379458239682E-016  -1.2691588155227805E-008
   4.5999999999999999E-002  -5.2019375738152221E-025   3.2531945891906219E-016  -5.6821305688210277E-009
   4.7000000000000000E-002  -2.1351679338773364E-025   3.2528512194128083E-016   6.6814112299082966E-009
   4.8000000000000001E-002   1.0031603659662949E-024   3.2525077945241286E-016   1.8274747926882484E-008
   4.9000000000000002E-002  -2.6594155576059912E-025   3.2521645501180859E-016   2.2718077972762002E-008
   5.0000000000000003E-002   1.4759733605222695E-024   3.2518212365280282E-016   1.7301325498094417E-008
   5.1000000000000004E-002   1.2040501805735940E-024   3.2514961154293461E-016   4.9404614882494434E-009
   5.2000000000000005E-002  -2.1703869734719016E-024   3.2511529893811463E-016  -7.0453181678138912E-009
   5.2999999999999999E-002  -5.4511951594170160E-025   3.2508097597709527E-016  -1.1635762572131653E-008
   5.3999999999999999E-002   9.9038040552259150E-025   3.2504665967358063E-016  -6.6091395035319326E-009
   5.5000000000000000E-002   1.5555732905985925E-024   3.2501234974645167E-016   4.2106654253351100E-009
   5.6000000000000001E-002  -2.2506909782058241E-025   3.2497805515081626E-016   1.3489781395422960E-008
   5.7000000000000002E-002  -2.1689232529777592E-025   3.2494374507210832E-016   1.5491623607419995E-008
   5.8000000000000003E-002   1.0056057722743065E-024   3.2490944521801827E-016   9.7996208731377298E-009
   5.9000000000000004E-002  -4.3025948225561342E-026   3.2487515704598545E-016   1.1966093088918560E-009
   5.9999999999999998E-002   3.8288937577987661E-025   3.2484086994952401E-016  -4.0408577170144655E-009
   6.0999999999999999E-002   1.2700161638161154E-024   3.2480657525416923E-016  -2.7122535211309184E-009
   6.2000000000000000E-002  -1.0236925020046492E-025   3.2477229576200762E-016   3.3156338952500999E-009
   6.3000000000000000E-002   2.6094657166174578E-025   3.2473802106294071E-016   8.8603187560244038E-009
   6.4000000000000001E-002   8.6780060876082425E-025   3.2470373601922530E-016   9.5362291588284288E-009
   6.5000000000000002E-002   7.0687631115250119E-025   3.2466946568809838E-016   5.1313413529779265E-009
   6.6000000000000003E-002   2.6988657106516236E-024   3.2463518890535932E-016  -3.0693591804541280E-010
   6.7000000000000004E-002  -1.5640438774913788E-025   3.2460092745515840E-016  -1.5275268652568522E-009
   6.8000000000000005E-002  -7.5485112544650088E-025   3.2456667344570783E-016   3.6996346900359856E-009
   6.9000000000000006E-002   1.7198835145081140E-024   3.2453241163717133E-016   1.2183402213505325E-008
   7.0000000000000007E-002  -2.2241357018879660E-025   3.2449996562287176E-016   1.6759678115428074E-008
   7.1000000000000008E-002   6.3796876121747914E-025   3.2446571223495157E-016   1.0938570656822634E-008
   7.2000000000000008E-002  -1.1761213218062417E-024   3.2443147132740659E-016  -5.2709657778632161E-009
   7.2999999999999995E-002  -2.0601925469649342E-024   3.2439722622409209E-016  -2.2826550092345539E-008
   7.3999999999999996E-002   1.1369324958404326E-024   3.2436296875876436E-016  -2.7189187332951155E-008
   7.4999999999999997E-002   8.6607836164599218E-025   3.2432874303583901E-016  -6.9404012770634175E-009
   7.5999999999999998E-002   2.5553488985978145E-024   3.2429449256056408E-016   3.4638091860234401E-008
   7.6999999999999999E-002  -1.0521166282153650E-024   3.2426027856107947E-016   7.5663821976199166E-008
   7.8000000000000000E-002  -5.7118673103755256E-024   3.2422607103501397E-016   8.4580633596485896E-008
   7.9000000000000001E-002   2.3402578374216412E-024   3.2419183898039142E-016   3.7772559871223260E-008
   8.0000000000000002E-002  -1.7684076610904978E-024   3.2415760323890162E-016  -5.7679091610542132E-008
   8.1000000000000003E-002  -2.9882554963870030E-024   3.2412340082281640E-016  -1.5634148066219705E-007
   8.2000000000000003E-002   3.6759999227833115E-024   3.2408913585676651E-016  -1.9575714579295944E-007
   8.3000000000000004E-002   1.1526050917371823E-023   3.2405493369245330E-016  -1.2998700752669359E-007
   8.4000000000000005E-002  -1.7563156247232067E-023   3.2402082665644238E-016   3.7509589878990780E-008
   8.5000000000000006E-002   1.8360585350944124E-024   3.2398655057564210E-016   2.3863760957297791E-007
   8.6000000000000007E-002  -4.6582327973891101E-024   3.2395233633885852E-016   3.7577798469603772E-007
   8.7000000000000008E-002  -2.2255074047292425E-023   3.2391822594986985E-016   3.8069686995952579E-007
   8.7999999999999995E-002   3.5905989199386653E-024   3.2388396663264642E-016   2.5310844609333673E-007
   8.8999999999999996E-002   7.1921686734827988E-024   3.2385168767667479E-016   6.8516702107456977E-008
   8.9999999999999997E-002  -1.5032628113795560E-023   3.2381740035050883E-016  -6.5527801726494331E-008
   9.0999999999999998E-002   1.7851558208419256E-023   3.2378336520611934E-016  -7.8679380470779987E-008
   9.1999999999999998E-002  -9.2065213768267979E-024   3.2374906880477772E-016   2.3223395981859505E-008
   9.2999999999999999E-002   5.8952425004287590E-025   3.2371477471217307E-016   1.6416200653411437E-007
   9.4000000000000000E-002  -2.9752484520600485E-023   3.2368081512646142E-016   2.5171389335437366E-007
   9.5000000000000001E-002  -1.0907212222399108E-023   3.2364652823227195E-016   2.3967619841805196E-007
   9.6000000000000002E-002   3.2392408235744909E-023   3.2361214524940573E-016   1.5191637502170692E-007
   9.7000000000000003E-002  -3.6424159978720238E-023   3.2357829676923962E-016   5.9745874244036787E-008
   9.8000000000000004E-002  -1.0569324654712098E-023   3.2354406240943565E-016   2.6887398329613758E-008
   9.9000000000000005E-002  -4.6721034141797041E-023   3.2351020281756485E-016   6.5318483886627616E-008
  0.10000000000000001       -8.2130523481552206E-024   3.2347581429286010E-016   1.3409769017176312E-007
  0.10100000000000001       -3.9624842870687841E-024   3.2344155279053649E-016   1.7551427887922739E-007
  0.10200000000000001       -2.9899203467451515E-023   3.2340769820393720E-016   1.6109289516599711E-007
  0.10300000000000001       -1.0136219687174288E-023   3.2337333975498671E-016   1.1115293741196804E-007
  0.10400000000000001        2.4994205310860601E-023   3.2333914522819241E-016   7.6414952819132487E-008
  0.10500000000000000       -3.7920487417760996E-024   3.2330499459265090E-016   9.5862102449191857E-008
  0.10600000000000000        2.2978353308866077E-023   3.2327097492571099E-016   1.6158802736130444E-007
  0.10700000000000000       -3.7017026702900356E-023   3.2323695902470968E-016   2.1803510277909593E-007
  0.10800000000000000       -2.6038199683035880E-023   3.2320460085706490E-016   1.9686600794842937E-007
  0.10900000000000000       -4.9532251536453977E-023   3.2317055053621078E-016   7.3853830233553850E-008
  0.11000000000000000       -6.1858989159093438E-023   3.2313641047558912E-016  -9.2161438677216197E-008
  0.11100000000000000        6.6138371875075188E-023   3.2310193454900680E-016  -1.7458305832499060E-007
  0.11200000000000000       -1.3318276096610881E-023   3.2306814590023799E-016  -4.5643893439495159E-008
  0.11300000000000000       -6.5956966579407086E-024   3.2303386626482303E-016   3.1268396733031178E-007
  0.11400000000000000       -2.0958136457925869E-023   3.2300001709212600E-016   7.3756330099086285E-007
  0.11500000000000000       -6.6004483615645814E-023   3.2296584848308779E-016   9.3405079715804746E-007
  0.11600000000000001        3.8087478385280465E-023   3.2293139520282112E-016   6.1510566650547756E-007
  0.11700000000000001       -1.2490561967653993E-023   3.2289769566593971E-016  -2.7181492845916765E-007
  0.11800000000000001       -1.4324470059075759E-022   3.2286395055143661E-016  -1.3733371037506559E-006
  0.11900000000000001       -8.7893972798428196E-023   3.2282958277243532E-016  -2.0639070222704035E-006
  0.12000000000000000       -2.3472700684205946E-022   3.2279571200863271E-016  -1.7446074880112467E-006
  0.12100000000000000       -2.1439818000309375E-022   3.2276256803573849E-016  -1.7069796138419040E-007
  0.12200000000000000       -9.8865765522466297E-023   3.2272690515382993E-016   2.2256200645107764E-006
  0.12300000000000000        2.5136017230646884E-022   3.2269286077253356E-016   4.4357689221688413E-006
  0.12400000000000000        3.8547240866661791E-022   3.2265904289860405E-016   5.4919921592460802E-006
  0.12500000000000000       -3.7608375232222421E-023   3.2262621943782367E-016   4.9932665469144920E-006
  0.12600000000000000        1.6092672629138852E-022   3.2259344547543025E-016   3.3106885466707566E-006
  0.12700000000000000       -5.2768471378686714E-022   3.2255971001842805E-016   1.4627833795524802E-006
  0.12800000000000000        3.8224614021909678E-022   3.2252324324482119E-016   4.7534620354659308E-007
  0.12900000000000000       -1.2838067366901206E-022   3.2249100074321417E-016   7.5664257205282621E-007
  0.13000000000000000        2.5936413432790774E-022   3.2245552440816848E-016   1.9469037460620784E-006
  0.13100000000000001       -3.1085956297299868E-022   3.2242294624908357E-016   3.1790080008682987E-006
  0.13200000000000001        9.0474578198094497E-025   3.2238950952225212E-016   3.6939093518710561E-006
  0.13300000000000001        8.6342142433831599E-024   3.2235776628192395E-016   3.3208473819213299E-006
  0.13400000000000001        7.0374918448653816E-022   3.2231744610891982E-016   2.4847655011806023E-006
  0.13500000000000001        1.2235018265933191E-022   3.2228726107529118E-016   1.8412600184561892E-006
  0.13600000000000001        4.0759339495988683E-023   3.2225233617983381E-016   1.7887143487294490E-006
  0.13700000000000001        1.9374906682363597E-022   3.2221616983879439E-016   2.2331825548114306E-006
  0.13800000000000001       -1.2126955641002753E-022   3.2218082826401996E-016   2.7394993391231900E-006
  0.13900000000000001        4.6942862677048696E-023   3.2214752647417940E-016   2.9092246772071005E-006
  0.14000000000000001        1.7537682060019109E-022   3.2211456363492579E-016   2.6853159288151258E-006
  0.14100000000000001       -1.6385813806366049E-022   3.2208378003337464E-016   2.3461477884451942E-006
  0.14200000000000002       -4.6997275476488774E-023   3.2204846619642230E-016   2.2493011080963106E-006
  0.14300000000000002        1.9392140881109358E-022   3.2201392448042935E-016   2.5174716674959067E-006
  0.14400000000000002        7.1638724061419268E-022   3.2197947924946605E-016   2.9109686294022261E-006
  0.14499999999999999        2.1992086068793836E-022   3.2194693068407153E-016   2.9714246737953818E-006
  0.14599999999999999        6.4864174946605881E-022   3.2191264726069895E-016   2.3902427604785208E-006
  0.14699999999999999        2.7491353607938583E-022   3.2187693729508966E-016   1.3610701165494389E-006
  0.14799999999999999        1.3444946356983129E-022   3.2184626016374946E-016   6.0390078444001068E-007
  0.14899999999999999       -2.7492255809072397E-022   3.2181280295539514E-016   1.0463866182269976E-006
  0.14999999999999999        2.8986878775481004E-022   3.2177883197096225E-016   3.1188696418812829E-006
  0.15100000000000000       -1.1605673491513014E-021   3.2174864481970367E-016   6.0706142982651094E-006
  0.15200000000000000       -1.5709755404372813E-022   3.2171300546250620E-016   8.0577641102565415E-006
  0.15300000000000000        8.0890034053597242E-023   3.2167904221178001E-016   6.8295353420265512E-006
  0.15400000000000000        5.5198698520051654E-022   3.2164297234915845E-016   1.2008039589901523E-006
  0.15500000000000000       -1.5295562429201794E-022   3.2160866112335791E-016  -7.1327551022734033E-006
  0.15600000000000000        1.0385845167053706E-021   3.2157225306146717E-016  -1.3937874224918909E-005
  0.15700000000000000       -1.3054197786526506E-021   3.2154143405957508E-016  -1.4207040731853704E-005
  0.15800000000000000       -1.3961370969048734E-021   3.2150689200571158E-016  -4.2274316126054671E-006
  0.15900000000000000        1.9305378289231387E-021   3.2146779903563833E-016   1.5317785633239209E-005
  0.16000000000000000       -5.3948610156670248E-021   3.2145874709662710E-016   3.7905595568739193E-005
  0.16100000000000000        2.4412077840600805E-021   3.2138663644985534E-016   5.4695089603819980E-005
  0.16200000000000001       -3.9610792938686587E-021   3.2137886298808542E-016   5.9737754805586605E-005
  0.16300000000000001        4.3948263587644259E-022   3.2132561074655157E-016   5.2577826063982464E-005
  0.16400000000000001        4.5911405927654968E-021   3.2127667214347749E-016   3.8561133552478469E-005
  0.16500000000000001       -8.4881956129858283E-021   3.2127774244485150E-016   2.6191916169523940E-005
  0.16600000000000001        9.5844972191840799E-021   3.2122156552492129E-016   2.1769201047967114E-005
  0.16700000000000001       -6.8789332413167952E-022   3.2121595630161962E-016   2.6140765996197258E-005
  0.16800000000000001       -8.0198161152692327E-021   3.2117258908983943E-016   3.5033092578257040E-005
  0.16900000000000001       -7.7085281635474238E-023   3.2113904041185023E-016   4.2207937636540782E-005
  0.17000000000000001       -3.4333844760086911E-021   3.2110009583976330E-016   4.3749147073291165E-005
  0.17100000000000001        4.4437221132511695E-021   3.2106395585332264E-016   4.0090901383396963E-005
  0.17200000000000001       -1.7389457110647136E-024   3.2104769491174853E-016   3.4919547559182195E-005
  0.17300000000000001        2.7708840401570392E-021   3.2098517837392372E-016   3.2089847270294028E-005
  0.17400000000000002       -3.9230035330337308E-021   3.2096697178895339E-016   3.2933877973096499E-005
  0.17500000000000002       -1.5445340218377377E-020   3.2096977432824087E-016   3.5917856366564204E-005
  0.17599999999999999        4.6664535160992367E-021   3.2087830808714637E-016   3.8312233083285083E-005
  0.17699999999999999        2.4130914964623482E-021   3.2086007407193836E-016   3.8469717952347063E-005
  0.17799999999999999        8.5976942118350715E-021   3.2080080147348401E-016   3.6871930668940086E-005
  0.17899999999999999        1.2710424429388355E-020   3.2073545527666904E-016   3.5331871248977312E-005
  0.17999999999999999       -3.1541977014413838E-021   3.2079145350979005E-016   3.5278784439401196E-005
  0.18099999999999999        9.6602909991239150E-021   3.2070908713690528E-016   3.6567487425737824E-005
  0.18200000000000000        5.2962505185362334E-021   3.2066228483679153E-016   3.7513317089986787E-005
  0.18300000000000000        5.1898205717724215E-021   3.2064931883625949E-016   3.6275069934103600E-005
  0.18400000000000000       -2.1566741609656259E-020   3.2071004351111510E-016   3.2698321445211409E-005
  0.18500000000000000        3.5180652463462325E-021   3.2060097697320588E-016   2.8994385104574563E-005
  0.18600000000000000        1.9524644370280304E-021   3.2056457610755454E-016   2.9080257634499098E-005
  0.18700000000000000       -9.9080914297114512E-021   3.2056069474064048E-016   3.5923649437880482E-005
  0.18800000000000000        3.4973516545608868E-021   3.2049513750923679E-016   4.8023877521853275E-005
  0.18900000000000000       -2.8773828411458608E-021   3.2047279029018613E-016   5.8716994576988107E-005
  0.19000000000000000       -1.0373602635998379E-021   3.2045480119650028E-016   5.7483020295812047E-005
  0.19100000000000000        1.7067740359943595E-020   3.2033624147346199E-016   3.5585211833182010E-005
  0.19200000000000000        7.1894428574215101E-022   3.2039955604665086E-016  -3.2940022321539785E-006
  0.19300000000000000       -9.2871258119119960E-021   3.2038155173962620E-016  -4.1759593362086961E-005
  0.19400000000000001       -2.2743379953786101E-020   3.2034556379553145E-016  -5.4334716504686710E-005
  0.19500000000000001       -2.8294437232696323E-021   3.2025576450974121E-016  -1.4188987711119782E-005
  0.19600000000000001       -6.8785569388033747E-021   3.2022129824546988E-016   9.0335923656099164E-005
  0.19700000000000001       -1.3137869311612864E-020   3.2017881879890541E-016   2.3825049549306226E-004
  0.19800000000000001        1.5654738767711656E-020   3.2008852863696408E-016   3.8007237175777253E-004
  0.19900000000000001       -3.6193677449289431E-020   3.2017749055596961E-016   4.6919552708588210E-004
  0.20000000000000001       -5.5561256714885172E-020   3.2019542199162460E-016   4.8602602340046914E-004
  0.20100000000000001        1.3038977974891063E-019   3.1972212887687058E-016   4.4063243092838390E-004
  0.20200000000000001       -4.6610019856603534E-020   3.2024701337745804E-016   3.6958883134315714E-004
  0.20300000000000001        1.3814607650639082E-020   3.1984678702431870E-016   3.1614571808270180E-004
  0.20400000000000001        7.5575695888064392E-021   3.1987364225019047E-016   3.0456727107474295E-004
  0.20500000000000002        3.7427444251370373E-020   3.1960812148132540E-016   3.3197463056518786E-004
  0.20600000000000002       -9.8809615752628487E-020   3.2037157454928144E-016   3.7363790998888331E-004
  0.20700000000000002        9.6831768465529154E-020   3.1955773099053258E-016   4.0169396324393584E-004
  0.20800000000000002       -9.5347450583564445E-022   3.1982825702534770E-016   4.0346980994322175E-004
  0.20899999999999999        8.7627174505656932E-020   3.1953006258635476E-016   3.8514706631392529E-004
  0.20999999999999999       -7.7176153502990508E-020   3.2024429157211885E-016   3.6415255415173185E-004
  0.21099999999999999        2.0399122345876815E-019   3.1895170652636314E-016   3.5503143947147560E-004
  0.21199999999999999       -3.0566507586556769E-020   3.1967946175832308E-016   3.6010262343703377E-004
  0.21299999999999999       -3.4486515348412031E-020   3.1998487442541678E-016   3.7136020109930702E-004
  0.21400000000000000        2.3906857128357084E-020   3.1959532300535737E-016   3.7857206587416770E-004
  0.21500000000000000        2.1485470180186865E-019   3.1914104696197779E-016   3.7720637792689984E-004
  0.21600000000000000       -8.8963696521411268E-020   3.1989901634421983E-016   3.7035272722040348E-004
  0.21700000000000000       -1.0899556847033250E-019   3.1970662152184550E-016   3.6455596540875058E-004
  0.21800000000000000        2.0836048493717460E-021   3.1939754602302788E-016   3.6383254029700979E-004
  0.21900000000000000       -3.7483375522702360E-020   3.1927063854507414E-016   3.6703224205158759E-004
  0.22000000000000000       -5.4418640432686759E-020   3.1931289256929288E-016   3.6961041453958021E-004
  0.22100000000000000       -7.7073862308416986E-020   3.2029210529056892E-016   3.6775827623099417E-004
  0.22200000000000000        6.4304236103923304E-020   3.1915114559423503E-016   3.6189148250366564E-004
  0.22300000000000000        6.8269627203773570E-022   3.1939317636319056E-016   3.5759856464303685E-004
  0.22400000000000000        8.2072922165533738E-020   3.1933928717996535E-016   3.6221944466546352E-004
  0.22500000000000001        9.3707942072324130E-020   3.1920789701603221E-016   3.7831797387090810E-004
  0.22600000000000001        1.6981215721615204E-019   3.1845204466278282E-016   3.9897125648424354E-004
  0.22700000000000001        1.7825460915528224E-019   3.1851904944979873E-016   4.0433756686845848E-004
  0.22800000000000001        1.6054532126279497E-019   3.1875258406232959E-016   3.7026516873424331E-004
  0.22900000000000001       -4.7869258442985763E-020   3.1913095232059158E-016   2.9396146015438142E-004
  0.23000000000000001        1.3359599233646863E-019   3.1835569512275341E-016   2.0355634246262298E-004
  0.23100000000000001        4.6998391917808869E-020   3.1888880076967523E-016   1.6257505501871862E-004
  0.23200000000000001        1.3825079626046208E-019   3.1895797375256102E-016   2.6990392801770993E-004
  0.23300000000000001       -2.2619503482587867E-019   3.1942201654044429E-016   6.0971962333520864E-004
  0.23400000000000001        2.2661735478803349E-020   3.1896967562368782E-016   1.1768050464099787E-003
  0.23500000000000001        3.1538998050255897E-019   3.1864174117907945E-016   1.8482485245690705E-003
  0.23600000000000002        2.5178615441679217E-020   3.1679185370919758E-016   2.4353978095325254E-003
  0.23700000000000002       -1.5772493073177124E-019   3.1944376467600450E-016   2.8003295318897287E-003
  0.23800000000000002        5.3655122533607690E-019   3.1595616671559533E-016   2.9183815494630552E-003
  0.23900000000000002        1.0315624204498798E-018   3.1868519068325884E-016   2.8444768776530196E-003
  0.23999999999999999       -1.8370607643731291E-019   3.1929742047984033E-016   2.6779757000931570E-003
  0.24099999999999999        4.4358180867758923E-019   3.1854993897239170E-016   2.5311764378179091E-003
  0.24199999999999999        2.9217699285962805E-019   3.1678664827879798E-016   2.4751830189012817E-003
  0.24299999999999999        2.9929396347436705E-019   3.1758109171562291E-016   2.5178650191843626E-003
  0.24399999999999999       -2.0623586038205534E-020   3.1757499786994065E-016   2.6142006192408263E-003
  0.24500000000000000       -2.7911981000110212E-019   3.1746689084458621E-016   2.6984628224001757E-003
  0.24600000000000000       -4.2876841366072738E-019   3.1975752610832925E-016   2.7295996092534989E-003
  0.24700000000000000        1.3325902954166321E-018   3.1813529107588291E-016   2.7079269517305865E-003
  0.24800000000000000        1.2880479519188276E-018   3.1347186276614678E-016   2.6629867006869668E-003
  0.24900000000000000        1.1356138510208311E-018   3.1729440012721252E-016   2.6291584244312991E-003
  0.25000000000000000        1.0161278564949194E-018   3.1456961499104482E-016   2.6208523902676120E-003
  0.25100000000000000        1.5421892077377095E-019   3.2022203064639793E-016   2.6292780726986618E-003
  0.25200000000000000        2.1103450251790603E-019   3.1732908985181493E-016   2.6368344452347811E-003
  0.25300000000000000       -3.0728825976908850E-019   3.1813181738607973E-016   2.6321803204082317E-003
  0.25400000000000000        4.7379597648064353E-019   3.1887821879082216E-016   2.6178930207749937E-003
  0.25500000000000000        5.2355319653062174E-019   3.1987769179698067E-016   2.6050204255736700E-003
  0.25600000000000001       -6.4515808819524252E-019   3.2079600527067236E-016   2.6017616523997902E-003
  0.25700000000000001       -1.5431944680826891E-018   3.2460470177444620E-016   2.6077009852044958E-003
  0.25800000000000001       -3.1644510049294410E-019   3.1881723633029295E-016   2.6159027230804074E-003
  0.25900000000000001       -1.9909932764401488E-018   3.2198522221927626E-016   2.6196594518886891E-003
  0.26000000000000001        6.9697428044527320E-019   3.1230863868944826E-016   2.6181533697118859E-003
  0.26100000000000001        2.4431884463149910E-018   3.0819075171175036E-016   2.6166547264964064E-003
  0.26200000000000001        3.0240876123953128E-018   3.0762856410991339E-016   2.6216150827792152E-003
  0.26300000000000001       -1.1202049896526999E-018   3.2068506884478602E-016   2.6344960419561279E-003
  0.26400000000000001       -9.8249415738456782E-019   3.2085807526737967E-016   2.6489508996246926E-003
  0.26500000000000001       -1.8992596123226238E-018   3.2102708486095493E-016   2.6513421536763638E-003
  0.26600000000000001        2.3622246707734108E-020   3.1764332313699770E-016   2.6309857800821007E-003
  0.26700000000000002        6.0938903075842395E-020   3.1211714001928736E-016   2.6147963706556910E-003
  0.26800000000000002        2.1884950209854427E-018   3.0916183789566388E-016   2.7060430885244985E-003
  0.26900000000000002       -1.1717503230633608E-019   3.1960100536449942E-016   3.0796252598784828E-003
  0.27000000000000002        1.9487600397013832E-018   3.1750714384749549E-016   3.9173237177901176E-003
  0.27100000000000002        3.5104656025701822E-019   3.1832717059508640E-016   5.2938461120107362E-003
  0.27200000000000002       -1.1424683708158278E-018   3.2066087135348618E-016   7.0892142074127952E-003
  0.27300000000000002        1.6621329945496983E-018   3.1532441079763896E-016   9.0165563100474532E-003
  0.27400000000000002       -2.3785313866859744E-018   3.2892642919289580E-016   1.0732392268005061E-002
  0.27500000000000002        4.6633522220234740E-018   3.0940965089638427E-016   1.1970196744284010E-002
  0.27600000000000002        4.0088264327514112E-018   3.0786928078718166E-016   1.2656604759162169E-002
  0.27700000000000002        3.8115561265098172E-019   3.2566556838230008E-016   1.2922787610690866E-002
  0.27800000000000002       -2.1533559933291052E-018   3.3231907569539663E-016   1.2956476631778516E-002
  0.27900000000000003        8.6018650256811301E-018   2.9205114812858268E-016   1.2885660997905652E-002
  0.28000000000000003        7.4138626448447824E-018   2.9087269466109440E-016   1.2789519669519715E-002
  0.28100000000000003        4.0967929998648267E-018   3.0506460589998481E-016   1.2719484801435074E-002
  0.28200000000000003        5.7010090564341406E-019   3.0805886875586545E-016   1.2704146278627135E-002
  0.28300000000000003        2.2523369137762666E-018   2.9648744995473864E-016   1.2753623015376088E-002
  0.28400000000000003        4.6643085599504925E-018   3.0041571791366282E-016   1.2841556658925562E-002
  0.28500000000000003       -4.8305063197693516E-018   3.2445471175689886E-016   1.2919760760760634E-002
  0.28600000000000003       -1.8408351876218678E-018   3.2237149226961364E-016   1.2956563116272919E-002
  0.28700000000000003        4.7236334931862223E-018   2.9039009545795136E-016   1.2945571383361542E-002
  0.28800000000000003       -1.8825048688329611E-020   3.2432559822050787E-016   1.2900341096544683E-002
  0.28899999999999998       -5.7136245184996308E-018   3.3348289385959469E-016   1.2848558226846388E-002
  0.28999999999999998        3.4456961427555748E-018   2.9936215945716524E-016   1.2812293585283454E-002
  0.29099999999999998        1.8546052684347247E-018   3.1884934081677866E-016   1.2791416160913779E-002
  0.29199999999999998        6.6123510898279961E-018   2.9914158780230681E-016   1.2769364549553106E-002
